00:01:16.490 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:03:28.182 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [92209fd2-4953-475f-a525-2920f3083751] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
00:03:28.183 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [92209fd2-4953-475f-a525-2920f3083751] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:03:28.309 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [92209fd2-4953-475f-a525-2920f3083751] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683993808195_127.0.0.1_53712
00:03:28.309 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [92209fd2-4953-475f-a525-2920f3083751] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:03:28.309 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [92209fd2-4953-475f-a525-2920f3083751] Notify connected event to listeners.
00:03:28.309 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [92209fd2-4953-475f-a525-2920f3083751] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103cdb0
00:03:28.340 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
00:03:28.364 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
00:03:28.871 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [92209fd2-4953-475f-a525-2920f3083751] Receive server push request, request = NotifySubscriberRequest, requestId = 241
00:03:28.874 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [92209fd2-4953-475f-a525-2920f3083751] Ack server push request, request = NotifySubscriberRequest, requestId = 241
00:03:29.696 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.456 seconds (JVM running for 11.436)
00:03:29.703 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
00:03:29.703 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
00:03:29.704 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
00:03:30.232 [RMI TCP Connection(2)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
00:08:04.572 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:08:04.575 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
00:08:04.886 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
00:08:04.887 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@4f939542[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
00:08:04.887 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683993808195_127.0.0.1_53712
00:08:04.889 [nacos-grpc-client-executor-91] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683993808195_127.0.0.1_53712]Ignore complete event,isRunning:false,isAbandon=false
00:08:04.892 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@4f407a68[Running, pool size = 6, active threads = 0, queued tasks = 0, completed tasks = 92]
00:08:05.024 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
00:08:05.026 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
00:08:05.030 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
00:08:05.030 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
00:08:09.676 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
00:08:10.156 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 0de09735-fed3-4bdf-9a47-eb90f533762f_config-0
00:08:10.201 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 3 keys and 6 values 
00:08:10.227 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
00:08:10.240 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
00:08:10.254 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
00:08:10.268 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 1 keys and 7 values 
00:08:10.281 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
00:08:10.284 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
00:08:10.284 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f1c990
00:08:10.285 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f1cbb8
00:08:10.285 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
00:08:10.285 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
00:08:10.294 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:08:10.818 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683994090638_127.0.0.1_53945
00:08:10.819 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] Notify connected event to listeners.
00:08:10.820 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:08:10.820 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0de09735-fed3-4bdf-9a47-eb90f533762f_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x00000008010257d8
00:08:10.894 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
00:08:13.165 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
00:08:13.165 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
00:08:13.166 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
00:08:13.282 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
00:08:13.844 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
00:08:13.845 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
00:08:13.845 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
00:08:14.297 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
00:08:14.299 [main] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
00:08:14.305 [main] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
00:08:14.305 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
00:08:14.307 [main] INFO  o.a.c.c.StandardService - [log,173] - Stopping service [Tomcat]
00:10:16.383 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
00:10:16.865 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0
00:10:16.901 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 6 values 
00:10:16.924 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 4 keys and 9 values 
00:10:16.937 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
00:10:16.951 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
00:10:16.964 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
00:10:16.977 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 2 keys and 8 values 
00:10:16.979 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
00:10:16.980 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3c710
00:10:16.980 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3c938
00:10:16.980 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
00:10:16.981 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
00:10:16.986 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:10:17.469 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683994217294_127.0.0.1_53992
00:10:17.470 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] Notify connected event to listeners.
00:10:17.470 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:10:17.471 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [0a0a839f-d220-41e9-9dc5-7ed82d8eb9d0_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103e7b0
00:10:17.532 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
00:10:19.539 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
00:10:19.540 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
00:10:19.540 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
00:10:19.678 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
00:10:20.223 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
00:10:20.224 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
00:10:20.224 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
00:10:22.596 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
00:10:24.164 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 36eb9459-5441-4bb7-bc89-40f4d3518f6a
00:10:24.165 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] RpcClient init label, labels = {module=naming, source=sdk}
00:10:24.166 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
00:10:24.167 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
00:10:24.167 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
00:10:24.167 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:10:24.300 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683994224183_127.0.0.1_54000
00:10:24.300 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:10:24.300 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Notify connected event to listeners.
00:10:24.301 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103e7b0
00:10:24.334 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
00:10:24.359 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
00:10:24.835 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Receive server push request, request = NotifySubscriberRequest, requestId = 249
00:10:24.838 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [36eb9459-5441-4bb7-bc89-40f4d3518f6a] Ack server push request, request = NotifySubscriberRequest, requestId = 249
00:10:25.680 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 9.887 seconds (JVM running for 10.674)
00:10:25.694 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
00:10:25.695 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
00:10:25.695 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
00:10:25.771 [RMI TCP Connection(3)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
00:15:52.747 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:15:52.754 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
00:15:53.069 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
00:15:53.069 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@16441ddb[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
00:15:53.070 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683994224183_127.0.0.1_54000
00:15:53.071 [nacos-grpc-client-executor-113] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683994224183_127.0.0.1_54000]Ignore complete event,isRunning:false,isAbandon=false
